speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area
38.67695993925782,0.2074109443773161,0.7,0.1808332070893542,21.94769824883211,95.88854933977764,False,Area 1 (known safe)
51.21336296438061,0.5679045297896549,0.7,0.1008592226718081,28.869408089475826,61.28116514019314,False,Area 1 (known safe)
44.79600450502982,0.497589264981638,0.5690599867830144,0.24222755506258223,26.429041017051354,68.81707064106466,False,Area 1 (known safe)
30.408554620385697,0.1303670131723783,0.6008333814351401,0.159882279726549,17.403225666963017,103.87976644684085,False,Area 1 (known safe)
66.66722249580548,0.48330405820624023,0.25571901807520114,0.2210046008989018,43.07005076238822,72.06849630374971,False,Area 1 (known safe)
43.17208023434567,0.13643322952456993,0.7,0.016590475766790236,22.668666075735786,102.7024099656413,False,Area 1 (known safe)
71.61268053577814,0.4607752104118521,0.6332309549669679,0.20933798922206046,47.39144029594955,71.96619407066039,False,Area 1 (known safe)
42.730800841726506,0.6046005424568959,0.7,0.1622654494585573,24.143919701721867,57.75834792413799,False,Area 1 (known safe)
43.359269455859575,0.41691745919295653,0.7,0.19008615863553832,24.86662482551489,75.77592391747616,False,Area 1 (known safe)
68.50022066262163,0.23327085974420214,0.7,0.2295761604873493,44.88941475413607,93.40599746455659,False,Area 1 (known safe)
73.70595710490488,0.3417223063993192,0.24452795532777838,0.20201347449748025,49.243258702442546,85.72749085369868,False,Area 1 (known safe)
33.94061498509888,0.4639124619604966,0.7,0.006218335290654742,17.70742351053164,71.2644036517923,False,Area 1 (known safe)
67.98853487605888,0.36347298982777776,0.034741804147401245,0.1518973217926341,42.955100079171,84.89814215164893,False,Area 1 (known safe)
53.36015569279215,0.1510852696575823,0.5481171166359933,0.2145323589150804,32.060473752488676,102.20711141305614,False,Area 1 (known safe)
51.267650939872944,0.49315438710936343,0.7,0.24965681019646416,31.02589854909447,68.4571788375011,False,Area 1 (known safe)
32.071027154435015,0.6547229357042152,0.43035020770118937,0.23313705991233707,18.863766141391583,54.56449692618819,False,Area 1 (known safe)
57.865826853508004,0.12033599884460755,0.4749054125124561,0.08992492168171975,33.52616585376803,105.59831163584293,False,Area 1 (known safe)
58.907647057064935,0.1809792226418151,0.5974145398336566,0.12383152239361152,34.87880735294165,99.0415073873838,False,Area 1 (known safe)
64.64703269510647,0.024502767897627953,0.7,0.08965908691687308,38.92890579122354,113.4477342818277,False,Area 1 (known safe)
78.34081012097614,0.5308073749442845,0.7,0.1864269667419714,53.498778312026886,64.84249200534867,False,Area 1 (known safe)
64.95393147319996,0.339232845156053,0.7,0.15742476517028836,40.40828140668431,83.2336468650189,False,Area 1 (known safe)
61.20396439749132,0.6100117423734293,0.4507526836560407,0.03932304038344857,35.264452042041825,58.73435663021455,False,Area 1 (known safe)
62.50557652200807,0.3859920072200983,0.7,0.1849743338788054,38.821575210497315,78.74476730687054,False,Area 1 (known safe)
59.24842376631684,0.613574584166214,0.7,0.2007901893955133,36.41215623012498,56.89683992004345,False,Area 1 (known safe)
74.21784048803502,0.03151662712949854,0.3902488172982448,0.25493542474234654,50.83011844138837,114.63291089177866,False,Area 1 (known safe)
73.43009390161217,0.12239855838097558,0.08386953354162863,0.17282077311333258,48.381800732783425,107.74652119417658,False,Area 1 (known safe)
67.53939624980055,0.004514047927874465,0.7,0.20010638161354508,43.46144307379612,115.36665139892405,False,Area 1 (known safe)
64.85977572186125,0.49244218235982096,0.7,0.03825573402058453,38.18062373339809,68.52555049345717,False,Area 1 (known safe)
37.66395688802255,0.4363909274802632,0.7,0.21399758827847362,21.719078721870726,73.90647096189473,False,Area 1 (known safe)
52.97323322522246,0.5458016617917159,0.7,0.13338323235692928,30.578949639858966,63.40304046799528,False,Area 1 (known safe)
35.547565487374705,0.6836467319672765,0.7,0.11000052683611024,19.50664194343387,50.16991373114145,False,Area 1 (known safe)
70.86422248180098,0.36578374193790264,0.5321811450959661,0.27882125989464046,48.0551635964406,81.69167390338555,False,Area 1 (known safe)
44.55216032198756,0.20857726876334537,0.7,0.016180196158791228,23.471376637889385,95.77658219871884,False,Area 1 (known safe)
68.3432932124547,0.39482037838565986,0.7,0.05868192146983544,41.50149588823595,77.89724367497665,False,Area 1 (known safe)
70.72894457544513,0.009011000686818371,0.7,0.11251202582611249,44.65849960173633,114.93494393406543,False,Area 1 (known safe)
67.69150392438817,0.3837262997469434,0.38896835308602795,0.15320515501314716,42.71616223160735,80.82846510577725,False,Area 1 (known safe)
58.23645002536907,0.6227883424486997,0.4744300340576866,0.12027061576828876,34.29951184260482,57.36573892057871,False,Area 1 (known safe)
59.90924573633481,0.32472562250643444,0.7,0.23648671765207516,37.541286154639806,84.62634023938229,False,Area 1 (known safe)
46.029113841130965,0.6148123888399811,0.44827798011367737,0.2304001659499702,27.09794261861049,58.28834279067974,False,Area 1 (known safe)
38.849809569522264,0.5404353935887133,0.7,0.23171243281108495,22.596110738703842,63.91820221548353,False,Area 1 (known safe)
36.53181024118901,0.20855932988566217,0.15619129989872294,0.11080636577340372,20.03158802580183,99.0411565315841,False,Area 1 (known safe)
39.10117605583857,0.62532402484457,0.3634413868810451,0.12221054332843473,21.55537336580215,57.78824529363501,False,Area 1 (known safe)
76.69759437014237,0.10962241935614203,0.7,0.21613857855525762,52.482820335951445,105.27624774181035,False,Area 1 (known safe)
38.22166271003419,0.4810858468283544,0.7,0.03725950991607924,20.163256722501103,69.61575870447798,False,Area 1 (known safe)
39.231427165736235,0.5490627218326598,0.45970436839677187,0.16237747134395825,22.066415176695074,64.53175249368402,False,Area 1 (known safe)
48.329226773784875,0.273162587695178,0.10536590420951497,0.23808089428071397,28.76806384239129,93.14419615600582,False,Area 1 (known safe)
50.6068214514535,0.04881852999050906,0.7,0.11231492561264374,28.6141056973009,111.11342112091113,False,Area 1 (known safe)
50.22557893910769,0.05597037763637969,0.7,0.030467912999711088,27.211384083752375,110.42684374690755,False,Area 1 (known safe)
70.82295920301043,0.26872548532538154,0.7,0.27624907224299405,47.96513062162957,90.00235340876337,False,Area 1 (known safe)
40.91452623710548,0.40766709214609087,0.21009671025509635,0.10338160491497699,22.378930186951163,79.6033788924447,False,Area 1 (known safe)
71.55123679528147,0.5375052053757877,0.06508926908810198,0.11212250716709628,45.40122083689948,68.00896466939575,False,Area 1 (known safe)
33.27037729204554,0.6936809738974251,0.7,0.07887185606827558,18.064274248270287,49.20662650584718,False,Area 1 (known safe)
68.74962707194794,0.4632089547226834,0.7,0.02668688419381956,41.243629829240305,71.33194034662239,False,Area 1 (known safe)
40.94815229080934,0.26448701587175805,0.06334226344578031,0.0003324078691395393,21.226204813926472,94.22919289563654,False,Area 1 (known safe)
74.4533414861415,0.42780232487392666,0.7,0.1314883453865869,48.50959124209383,74.73097681210304,False,Area 1 (known safe)
36.489263868236954,0.2733961519128325,0.7,0.17057202048821526,20.61479819485128,89.55396941636808,False,Area 1 (known safe)
60.81822824037511,0.6244626138709946,0.7,0.08110140093964402,35.669122495104915,55.85158906838451,False,Area 1 (known safe)
62.88512072786096,0.5181887435803441,0.22238981338455677,0.10703551361939224,37.778832533519456,68.91954173597962,False,Area 1 (known safe)
45.80149072481272,0.04583947465925986,0.6459689269034934,0.07892553088602301,25.018883158787965,111.7235968712901,False,Area 1 (known safe)
68.49026583743736,0.2942840118023665,0.7,0.19285271733384132,44.181629802081396,87.54873486697281,False,Area 1 (known safe)
58.318561347368686,0.41312511330929913,0.7,0.1305029838018418,34.52874576523507,76.13998912230727,False,Area 1 (known safe)
77.33492886727126,0.05670376718414549,0.7,0.14327323458899197,51.55882191668297,110.35643835032202,False,Area 1 (known safe)
41.7748642578035,0.6590536671914989,0.7,0.2450519737091552,24.523331907688625,52.5308479496161,False,Area 1 (known safe)
43.13798888575226,0.24965398258939098,0.7,0.23936829624783276,25.318473881008785,91.83321767141847,False,Area 1 (known safe)
79.07190360662162,0.5335362034355497,0.6983434535268336,0.17511396218179315,53.99351121153774,64.59046374902621,False,Area 1 (known safe)
41.828035097643436,0.6353705088765585,0.7,0.13834507786398084,23.31680378629384,54.804431147850366,False,Area 1 (known safe)
77.67396622412976,0.22665932714468884,0.6054961369021419,0.26838320899446605,54.59431086878918,94.60772777269702,False,Area 1 (known safe)
62.48768525483726,0.09354049983672197,0.7,0.241367088476163,39.78543924958065,106.82011201567468,False,Area 1 (known safe)
32.50547195205338,0.267465545834663,0.614420233103806,0.1550366722003408,18.383570646644856,90.63678620124952,False,Area 1 (known safe)
46.786359973041684,0.04760266826162585,0.7,0.08114724059221472,25.667673630475516,111.23014384688392,False,Area 1 (known safe)
53.80770359564458,0.06998651024485925,0.28696777854432565,0.044183821186939996,29.848871954106393,111.55948834522756,False,Area 1 (known safe)
71.65464457252259,0.1565850434932563,0.7,0.16581171256638733,46.564745686183244,100.76783582464739,False,Area 1 (known safe)
46.42927066376758,0.15840637064810437,0.7,0.08880900594538492,25.54026517057395,100.59298841778198,False,Area 1 (known safe)
45.52891560622732,0.24795158493331648,0.527434948788553,0.07926473584591193,24.85349226192842,93.0320381536703,False,Area 1 (known safe)
33.95171727005867,0.5758200228744027,0.29706737279387396,0.010341815967496703,17.75156507817417,62.938873567294095,False,Area 1 (known safe)
57.57606073574977,0.4225051799401337,0.7,0.23500614677076598,35.62672608842966,75.23950272574716,False,Area 1 (known safe)
55.21196349240516,0.5637996685790074,0.7,0.032395520016071565,30.665599703606297,61.67523181641528,False,Area 1 (known safe)
32.86673801112552,0.005711553180304585,0.23860144650590298,0.2665828399990231,19.58279225847611,118.02008221565535,False,Area 1 (known safe)
49.098371648900226,0.5323131410539451,0.7,0.22790270771946522,29.167900283110335,64.69793845882127,False,Area 1 (known safe)
36.70806096723905,0.4516506650289014,0.7,0.24689984406308332,21.512995743394935,72.44153615722546,False,Area 1 (known safe)
64.56983422514884,0.3374208400422898,0.7,0.10191625711026052,39.08434438518666,83.40759935594018,False,Area 1 (known safe)
42.37427074035388,0.09622393741130097,0.7,0.13123202845682175,23.56067226862801,106.56250200851511,False,Area 1 (known safe)
76.20572417011502,0.5428828388715553,0.7,0.23547494079151113,52.40027615384621,63.68324746833068,False,Area 1 (known safe)
40.13002905971975,0.6722150795923556,0.7,0.2362232498859517,23.410532944365322,51.26735235913385,False,Area 1 (known safe)
50.66721154663277,0.21223889968384158,0.7,0.05918936834181951,27.90786780228726,95.4250656303512,False,Area 1 (known safe)
66.6154428687027,0.14040149005196223,0.7,0.24705373443979506,43.50582217247481,102.32145695501163,False,Area 1 (known safe)
65.26016760009472,0.07938749757600139,0.49861874550560725,0.0472738208856392,38.67442539876788,109.38708775967022,False,Area 1 (known safe)
78.27962972369716,0.42231309214472257,0.7,0.04542949769029626,50.370953442431315,75.25794315410663,False,Area 1 (known safe)
39.545064833983716,0.2213494696259185,0.7,0.24267578638018839,23.129283694775086,94.55045091591181,False,Area 1 (known safe)
30.82598057999809,0.08162290869966649,0.038628496232111065,0.08706573729226241,16.979713774184813,111.93242978743935,False,Area 1 (known safe)
57.42345261917531,0.5178545082003968,0.08589197926773706,0.16711204677876162,34.42222558533797,69.77061533715548,False,Area 1 (known safe)
64.41134164862714,0.6114581722976001,0.6378119141116696,0.1512330131583182,39.834157364000085,57.473143974760376,False,Area 1 (known safe)
36.789942817506244,0.17803259388028414,0.7,0.20113508315555442,21.09205133098382,98.70887098749272,False,Area 1 (known safe)
35.80450121977437,0.6334364440206182,0.7,0.25849979557246044,21.11744215115894,54.990101374020654,False,Area 1 (known safe)
75.57249066377136,0.6810122688635378,0.7,0.20177366649227535,51.06011035165745,50.42282218910037,True,Area 2 (known unsafe - documented trigger)
54.38047749462002,0.23747083915751932,0.19109910607496539,0.22185791789084627,32.93700852565939,96.05620480442835,False,Area 1 (known safe)
76.18364959946487,0.3201446472789873,0.7,0.054045924017589515,48.53872243389233,85.06611386121722,False,Area 1 (known safe)
66.81088577715082,0.38330065975935956,0.7,0.11522792093624168,41.23545992296366,79.00313666310147,False,Area 1 (known safe)
79.66742303177006,0.6025466396802377,0.7,0.17544293790329696,54.608668469456056,57.955522590697186,False,Area 1 (known safe)
73.56138713304867,0.12680798205636756,0.5330282908662125,0.18582194810192548,48.77289620357829,104.62826397739144,False,Area 1 (known safe)
67.91139137757952,0.34602427076336406,0.4035292411882021,0.2924946755699543,45.5388311856214,84.36049455958783,False,Area 1 (known safe)
53.56140836599725,0.6917726196928239,0.7,0.03545579164836688,29.546298728782926,49.38982850948891,False,Area 1 (known safe)
35.573311300608765,0.19332698365123857,0.7,0.01096538653714505,18.541410238740923,97.2406095694811,False,Area 1 (known safe)
55.03043418600495,0.6357894059660303,0.7,0.29631883395794517,34.570413755992334,54.7642170272611,False,Area 1 (known safe)
50.42483745940112,0.31147511403889394,0.5241854960012513,0.06117520184173448,27.7730916330765,86.95327607625867,False,Area 1 (known safe)
42.13501599346509,0.6443040724201815,0.7,0.12240456370713043,23.3139339432745,53.94680904766257,False,Area 1 (known safe)
39.79506523532203,0.2751381852546666,0.27553520989405356,0.15985884427535385,22.36428826007613,91.93352295618767,False,Area 1 (known safe)
62.92035146894478,0.34628493923663506,0.7,0.2468195853586008,40.250861838188484,82.55664583328301,False,Area 1 (known safe)
72.41626587108294,0.5206445442552907,0.7,0.010742189342245011,44.159309514689866,65.8181237514921,False,Area 1 (known safe)
49.94279632195818,0.43416339173214413,0.7,0.2960693013529013,30.710068804202066,74.12031439371417,False,Area 1 (known safe)
57.532952318664144,0.6006306024703318,0.16581599451735607,0.2821688879595388,36.34609757447621,61.34456619574401,False,Area 1 (known safe)
32.91477875277879,0.605020024604421,0.5906607010807892,0.14426891364347952,18.49012212283251,58.37411343149085,False,Area 1 (known safe)
41.89092491867025,0.5079188722492985,0.7,0.08581197584030693,22.743058615378544,67.03978826406733,False,Area 1 (known safe)
63.99786072225006,0.4110057630937014,0.7,0.1384630676481512,39.25694434600149,76.34344674300466,False,Area 1 (known safe)
70.72051469686937,0.687124390546235,0.7,0.20998523174339392,46.56566560345931,49.83605850756145,False,Area 1 (known safe)
